OPENSFM_TRACKS_VERSION_v1
DJI_0029.JPG	408	286	-0.079774	-0.0280585	0.0049898	191	180	194
DJI_0029.JPG	379	199	0.148935	0.134591	0.00485375	112	115	86
DJI_0029.JPG	829	957	-0.146618	-0.0947613	0.00745846	179	173	187
DJI_0029.JPG	828	1302	0.253409	-0.0283227	0.0101469	103	134	66
DJI_0029.JPG	825	736	0.286275	0.0032625	0.006267	191	181	180
DJI_0029.JPG	370	852	-0.0180016	0.0983865	0.00681421	192	186	188
DJI_0029.JPG	372	804	-0.178636	-0.127831	0.00655576	165	158	176
DJI_0029.JPG	375	960	0.191464	-0.141814	0.00747796	135	149	88
DJI_0029.JPG	820	937	-0.0947565	0.122393	0.00731402	155	148	164
DJI_0029.JPG	377	1251	0.0843147	-0.0354049	0.00961199	114	132	72
DJI_0029.JPG	376	353	0.0937019	-0.220895	0.00510905	127	136	93
DJI_0029.JPG	709	1471	0.198484	0.148929	0.0144556	188	179	174
DJI_0029.JPG	704	738	-0.174194	0.0595251	0.00626898	203	194	197
DJI_0029.JPG	707	624	0.464789	0.113078	0.00589738	191	176	181
DJI_0029.JPG	701	905	0.0483289	-0.0110599	0.00704076	141	149	102
DJI_0029.JPG	703	133	-0.0559538	0.0500068	0.00473834	188	176	188
DJI_0029.JPG	393	1500	-0.125137	-0.134357	0.0160119	169	165	180
DJI_0029.JPG	392	190	-0.108434	-0.103905	0.004836	167	163	178
DJI_0029.JPG	88	1349	0.0155224	-0.204766	0.0107466	128	138	86
DJI_0029.JPG	89	376	0.00523087	-0.0387663	0.00514223	135	150	95
DJI_0029.JPG	397	1159	0.161451	0.109852	0.0086327	114	125	67
DJI_0029.JPG	396	1199	-0.0229029	0.178874	0.00923568	188	181	188
DJI_0029.JPG	82	1106	0.166464	-0.0707411	0.00818958	103	125	60
DJI_0029.JPG	83	606	-0.0753175	-0.13709	0.00585046	182	156	155
DJI_0029.JPG	80	24	0.0510069	0.1169	0.00453848	116	140	64
DJI_0029.JPG	86	842	0.16671	0.150307	0.00672106	169	164	144
DJI_0029.JPG	87	301	0.278137	-0.146221	0.00501237	198	187	201
DJI_0029.JPG	797	275	0.377305	-0.157612	0.00497518	99	127	68
DJI_0029.JPG	796	253	0.143276	0.0964037	0.00493615	208	203	181
DJI_0029.JPG	795	470	-0.171258	0.0174641	0.0053743	66	67	98
DJI_0029.JPG	794	130	0.35263	0.0156134	0.004734	116	141	83
DJI_0029.JPG	793	668	-0.137427	0.0181068	0.00603126	178	171	187
DJI_0029.JPG	792	1250	0.162302	-0.166092	0.0096094	159	162	117
DJI_0029.JPG	791	1370	0.344864	-0.0588294	0.011161	121	142	85
DJI_0029.JPG	790	305	-0.0683974	0.0879575	0.00503188	176	164	178
DJI_0029.JPG	799	82	-0.012458	0.0626813	0.00465741	119	132	88
DJI_0029.JPG	798	537	-0.205379	-0.238232	0.00553507	18	32	32
DJI_0029.JPG	7	52	-0.0400772	-0.00244509	0.0045888	174	162	172
DJI_0029.JPG	586	1078	-0.180033	-0.00520679	0.0079823	184	174	172
DJI_0029.JPG	587	716	-0.138073	-0.0293933	0.00621737	179	172	188
DJI_0029.JPG	582	1597	0.387084	-0.0778715	0.061475	78	103	61
DJI_0029.JPG	583	628	-0.0618976	-0.209524	0.00590232	123	139	74
DJI_0029.JPG	580	682	-0.124643	0.0297586	0.00608264	161	154	172
DJI_0029.JPG	588	1354	-0.122017	-0.113689	0.0108135	161	157	172
DJI_0029.JPG	245	1125	0.30651	-0.162291	0.00832181	198	190	205
DJI_0029.JPG	244	1278	0.223745	0.115164	0.00988498	130	140	80
DJI_0029.JPG	247	947	-0.0176196	-0.0591835	0.00737858	110	127	75
DJI_0029.JPG	246	673	-0.143228	-0.000564079	0.00604427	165	158	174
DJI_0029.JPG	240	979	0.323194	-0.187709	0.00757325	190	181	176
DJI_0029.JPG	242	939	-0.160646	0.114105	0.00733885	45	51	87
DJI_0029.JPG	615	1541	0.278175	-0.159495	0.0210526	192	184	199
DJI_0029.JPG	249	1143	-0.0188549	-0.213799	0.00846142	147	157	105
DJI_0029.JPG	519	1055	0.152804	-0.10976	0.00788737	162	162	126
DJI_0029.JPG	512	203	0.0901952	0.187011	0.00485761	30	46	35
DJI_0029.JPG	515	456	-0.0481273	0.196395	0.00532352	185	173	183
DJI_0029.JPG	514	1003	0.269869	-0.141473	0.00768104	142	128	141
DJI_0029.JPG	517	1353	0.119953	-0.197039	0.010812	155	163	114
DJI_0029.JPG	516	603	-0.0283135	-0.142485	0.0058405	32	43	37
DJI_0029.JPG	458	1209	0.120768	-0.15522	0.00928694	162	162	124
DJI_0029.JPG	459	985	0.333566	-0.125845	0.00758938	202	183	185
DJI_0029.JPG	450	833	-0.140206	-0.0435962	0.00667185	181	175	189
DJI_0029.JPG	451	1094	-0.0420077	-0.124678	0.00806742	105	129	71
DJI_0029.JPG	629	1458	0.217242	0.137682	0.0136319	120	129	72
DJI_0029.JPG	628	1258	0.305966	0.07916	0.0096797	189	178	194
DJI_0029.JPG	454	1397	-0.0647606	-0.139089	0.0119987	206	194	194
DJI_0029.JPG	179	1449	0.0833062	0.120445	0.0134277	171	161	160
DJI_0029.JPG	178	398	-0.150224	-0.148395	0.00520029	183	175	190
DJI_0029.JPG	177	837	0.142511	-0.259593	0.00668489	170	172	125
DJI_0029.JPG	174	1587	-0.204819	-0.0984946	0.0354344	24	37	28
DJI_0029.JPG	171	66	0.220315	-0.210107	0.00461863	152	167	110
DJI_0029.JPG	198	1513	0.0514702	0.207988	0.0163477	114	125	59
DJI_0029.JPG	654	657	0.281623	-0.122623	0.00598664	188	177	191
DJI_0029.JPG	656	582	-0.158168	0.10228	0.00575498	178	171	189
DJI_0029.JPG	183	57	0.0733418	-0.0837782	0.00460371	139	156	101
DJI_0029.JPG	180	584	-0.118444	0.180973	0.00576151	178	171	187
DJI_0029.JPG	181	1205	-0.049442	-0.241073	0.00925783	123	136	80
DJI_0029.JPG	652	741	-0.165974	0.00852158	0.00627353	181	173	188
DJI_0029.JPG	187	1344	0.303411	-0.09144	0.0107409	179	171	184
DJI_0029.JPG	184	113	0.330287	-0.14322	0.00469359	148	156	115
DJI_0029.JPG	598	79	0.0354364	-0.246208	0.00465605	132	144	82
DJI_0029.JPG	188	904	0.0483289	-0.0110599	0.00704076	141	149	102
DJI_0029.JPG	658	737	-0.0349883	0.0425023	0.00626874	175	162	172
DJI_0029.JPG	659	86	-0.0639919	0.136569	0.00466481	185	174	188
DJI_0029.JPG	185	758	0.142853	0.0393078	0.00635061	100	129	63
DJI_0029.JPG	10	1170	0.039178	-0.218412	0.00872637	153	161	110
DJI_0029.JPG	16	856	0.224632	-0.181001	0.0068374	152	165	112
DJI_0029.JPG	19	366	-0.198755	-0.267869	0.00512456	29	38	71
DJI_0029.JPG	18	200	0.148935	0.134591	0.00485375	112	115	86
DJI_0029.JPG	62	903	0.0483289	-0.0110599	0.00704076	141	149	102
DJI_0029.JPG	323	961	0.449696	-0.00150524	0.00749956	181	164	183
DJI_0029.JPG	321	56	-0.150166	-0.0123535	0.00460023	176	170	184
DJI_0029.JPG	326	435	-0.033423	0.0880133	0.00527709	193	181	191
DJI_0029.JPG	327	1256	0.137989	-0.153898	0.00965393	145	153	94
DJI_0029.JPG	201	486	-0.042732	0.139854	0.00539934	175	161	174
DJI_0029.JPG	200	810	0.00715256	-0.170183	0.00655936	146	154	103
DJI_0029.JPG	203	17	-0.0615643	-0.148698	0.0045289	139	140	108
DJI_0029.JPG	758	1218	0.151625	-0.175425	0.00935574	123	142	78
DJI_0029.JPG	771	1198	0.192065	-0.170628	0.00922891	168	165	124
DJI_0029.JPG	204	1181	0.0738913	-0.200229	0.00900144	128	141	85
DJI_0029.JPG	207	1296	-0.028065	-0.0692906	0.0100823	199	186	180
DJI_0029.JPG	206	1301	-0.124305	0.119411	0.0101164	178	171	187
DJI_0029.JPG	209	1169	0.120048	-0.128763	0.00871652	117	135	77
DJI_0029.JPG	208	993	-0.0802654	-0.0580434	0.00763096	202	186	197
DJI_0029.JPG	73	1502	-0.163392	-0.213435	0.0160817	179	173	187
DJI_0029.JPG	71	654	-0.154781	-0.177977	0.00597929	182	174	189
DJI_0029.JPG	70	910	0.141221	-0.0340963	0.00706562	110	132	70
DJI_0029.JPG	655	551	-0.000189552	0.106888	0.00557703	135	137	98
DJI_0029.JPG	79	1497	-0.0878297	-0.140501	0.0159467	179	154	150
DJI_0029.JPG	78	1000	0.281479	-0.137229	0.00766873	193	182	196
DJI_0029.JPG	2	761	-0.0445442	0.0120582	0.00636437	177	164	174
DJI_0029.JPG	804	549	0.204618	0.137458	0.00557394	181	177	166
DJI_0029.JPG	666	1452	0.130095	0.172774	0.0134729	28	44	44
DJI_0029.JPG	665	367	0.149997	0.108522	0.00512601	204	196	183
DJI_0029.JPG	664	787	0.0393327	-0.126821	0.00648704	137	150	96
DJI_0029.JPG	663	1066	-0.337295	0.0522823	0.00793118	97	118	62
DJI_0029.JPG	661	1405	0.238818	-0.0850501	0.0123753	130	151	84
DJI_0029.JPG	660	1243	0.278292	-0.26258	0.00957554	191	183	198
DJI_0029.JPG	692	296	-0.152113	-0.00403311	0.00500726	171	162	179
DJI_0029.JPG	690	1453	0.337041	-0.190431	0.0134887	126	148	86
DJI_0029.JPG	691	1410	-0.0235287	-0.190243	0.0125112	126	141	82
DJI_0029.JPG	696	1168	0.120048	-0.128763	0.00871652	117	135	77
DJI_0029.JPG	697	722	0.298795	0.201319	0.00624173	186	178	193
DJI_0029.JPG	542	644	0.154776	-0.0975798	0.00593987	125	138	85
DJI_0029.JPG	543	940	0.109869	-0.113903	0.00734148	110	128	68
DJI_0029.JPG	540	759	0.163639	-0.0819982	0.00635122	158	164	118
DJI_0029.JPG	541	851	-0.257812	-0.239996	0.00680628	18	31	21
DJI_0029.JPG	546	801	0.107994	-0.0263292	0.00653744	105	124	68
DJI_0029.JPG	547	885	-0.151276	0.209333	0.00695402	45	50	82
DJI_0029.JPG	544	731	-0.0157838	-0.117787	0.00625865	104	129	63
DJI_0029.JPG	545	545	0.202958	-0.056361	0.0055564	145	161	99
DJI_0029.JPG	548	492	-0.181915	-0.264861	0.00541701	149	146	167
DJI_0029.JPG	651	555	0.137963	-0.11458	0.00558645	105	119	68
DJI_0029.JPG	123	1448	-0.129596	-0.218316	0.0133832	171	165	179
DJI_0029.JPG	126	745	-0.00952557	0.121197	0.00629785	99	115	68
DJI_0029.JPG	128	1255	-0.0495389	-0.133077	0.00964336	129	148	92
DJI_0029.JPG	129	1593	-0.0619167	-0.100927	0.0415447	198	182	192
DJI_0029.JPG	765	50	-0.0500714	-0.00333946	0.00458187	174	160	173
DJI_0029.JPG	414	1230	0.254676	0.158868	0.00949183	139	147	88
DJI_0029.JPG	415	1456	0.300557	-0.207027	0.0135432	201	193	208
DJI_0029.JPG	416	1018	0.114251	-0.23726	0.00771952	166	156	120
DJI_0029.JPG	410	1275	-0.135988	0.0226447	0.00986646	179	173	187
DJI_0029.JPG	411	1328	-0.110161	0.0066609	0.0104192	160	158	172
DJI_0029.JPG	412	588	-0.0269604	0.11992	0.00578189	173	160	170
DJI_0029.JPG	413	815	-0.0311677	0.219376	0.00660203	187	184	179
DJI_0029.JPG	418	1164	0.148743	-0.0649136	0.00866434	157	163	125
DJI_0029.JPG	776	1282	0.148043	-0.218638	0.0099009	116	117	77
DJI_0029.JPG	318	136	-0.0698343	0.158473	0.00473904	121	112	129
DJI_0029.JPG	312	1341	0.304215	-0.184208	0.0106336	199	193	207
DJI_0029.JPG	832	153	0.0451344	0.0216603	0.00477207	128	148	87
DJI_0029.JPG	833	251	-0.0408704	-0.0835328	0.00492792	182	165	173
DJI_0029.JPG	831	485	-0.042732	0.139854	0.00539934	175	161	174
DJI_0029.JPG	835	187	0.119529	0.191318	0.00483314	25	44	40
DJI_0029.JPG	838	1126	-0.0469885	-0.224737	0.00832706	151	162	102
DJI_0029.JPG	839	735	0.00824158	0.170061	0.00626615	104	125	58
DJI_0029.JPG	3	831	0.0390817	0.0254783	0.00665547	80	109	43
DJI_0029.JPG	368	508	0.0714345	-0.123412	0.00547087	146	155	108
DJI_0029.JPG	369	799	-0.181297	0.0503543	0.00653224	59	59	49
DJI_0029.JPG	367	1490	-0.128444	-0.155445	0.0155022	172	165	181
DJI_0029.JPG	365	1431	-0.0335189	-0.114055	0.012864	103	128	70
DJI_0029.JPG	363	1362	0.100917	0.163564	0.0110029	139	142	85
DJI_0029.JPG	361	1060	0.203677	0.12551	0.00791438	114	122	71
DJI_0029.JPG	380	793	-0.107622	-0.181188	0.00650229	201	195	207
DJI_0029.JPG	381	1390	0.0797596	0.184628	0.0118114	118	129	71
DJI_0029.JPG	384	611	0.456999	-0.0977107	0.00586433	178	159	178
DJI_0029.JPG	386	1326	-0.0325784	-0.242203	0.0103604	167	167	133
DJI_0029.JPG	387	1267	0.296971	-0.129745	0.00976566	149	138	155
DJI_0029.JPG	389	889	-0.0832368	-0.0779777	0.00697664	206	194	206
DJI_0029.JPG	786	1134	0.353322	0.0346888	0.00836792	208	199	200
DJI_0029.JPG	782	936	0.133905	0.0949251	0.00729401	99	113	64
DJI_0029.JPG	788	1368	0.155902	0.190397	0.0111036	55	68	38
DJI_0029.JPG	604	684	-0.0692639	-0.0448375	0.00608611	191	177	190
DJI_0029.JPG	573	855	0.266801	-0.265954	0.00683187	205	197	210
DJI_0029.JPG	572	71	-0.11736	0.0853969	0.00463444	141	137	152
DJI_0029.JPG	571	650	-0.0712596	-0.152758	0.00595601	207	193	190
DJI_0029.JPG	574	327	-0.102059	0.125647	0.0050721	164	160	177
DJI_0029.JPG	60	899	0.0737368	0.19678	0.00702972	26	43	35
DJI_0029.JPG	61	1207	0.160825	-0.190121	0.00927129	103	106	63
DJI_0029.JPG	258	988	0.272766	-0.121314	0.00760622	150	138	150
DJI_0029.JPG	259	709	-0.012133	0.0194499	0.00617779	113	130	75
DJI_0029.JPG	65	292	0.318609	-0.252054	0.00500356	171	161	152
DJI_0029.JPG	67	1380	0.290706	-0.17727	0.0113469	187	178	195
DJI_0029.JPG	251	602	0.307891	-0.231139	0.005834	186	176	187
DJI_0029.JPG	257	1498	-0.0878297	-0.140501	0.0159467	179	154	150
DJI_0029.JPG	255	641	-0.172366	-0.212445	0.00593529	184	178	192
DJI_0029.JPG	731	1455	0.373859	0.0473679	0.0135418	109	133	83
DJI_0029.JPG	730	638	0.1295	0.126366	0.0059197	112	116	65
DJI_0029.JPG	733	1254	0.286365	-0.122132	0.00964169	188	177	191
DJI_0029.JPG	735	1489	0.470103	-0.129997	0.0155003	188	171	190
DJI_0029.JPG	734	924	0.0153009	-0.226197	0.0071923	148	156	109
DJI_0029.JPG	508	440	-0.107071	0.109717	0.00528638	166	162	177
DJI_0029.JPG	509	63	0.295272	-0.000445633	0.00461296	181	173	188
DJI_0029.JPG	506	858	0.294648	0.110147	0.00684025	116	97	93
DJI_0029.JPG	503	122	0.0133544	-0.159771	0.00472077	137	150	96
DJI_0029.JPG	500	228	0.12089	0.177967	0.00489708	43	57	66
DJI_0029.JPG	630	776	-0.0347984	0.158339	0.00640993	172	160	172
DJI_0029.JPG	631	750	0.125493	-0.252635	0.00631503	167	174	120
DJI_0029.JPG	635	1123	0.142181	0.185853	0.00829954	131	139	90
DJI_0029.JPG	637	255	0.149582	0.0909764	0.00494295	119	134	77
DJI_0029.JPG	464	1157	0.0843394	-0.238594	0.00862134	154	163	106
DJI_0029.JPG	461	728	0.168733	0.185959	0.00625394	139	147	90
DJI_0029.JPG	463	1017	0.114251	-0.23726	0.00771952	166	156	120
DJI_0029.JPG	462	214	0.205343	0.11498	0.00487923	170	165	133
DJI_0029.JPG	168	917	0.029736	-0.179814	0.0071471	127	139	89
DJI_0029.JPG	169	1379	0.290706	-0.17727	0.0113469	187	178	195
DJI_0029.JPG	161	752	0.324756	-0.241324	0.00632713	192	181	189
DJI_0029.JPG	162	1061	-0.0411757	-0.256996	0.00791803	128	142	81
DJI_0029.JPG	9	525	-0.00744438	-0.0633034	0.00551928	202	194	181
DJI_0029.JPG	649	880	0.462542	-0.0749434	0.00694041	165	148	166
DJI_0029.JPG	356	1082	0.309822	-0.127765	0.00800331	181	173	188
DJI_0029.JPG	355	1024	-0.146658	0.066067	0.00774641	168	162	176
DJI_0029.JPG	354	607	0.196727	0.0489541	0.00585339	120	135	80
DJI_0029.JPG	353	1569	0.172812	-0.187072	0.0304301	163	161	112
DJI_0029.JPG	352	1418	0.223363	-0.0917721	0.0126896	147	163	98
DJI_0029.JPG	351	443	0.127519	0.103618	0.00529734	159	160	126
DJI_0029.JPG	350	992	-0.0291664	0.209255	0.00762783	190	185	179
DJI_0029.JPG	803	1272	0.161689	-0.147644	0.00982964	128	142	80
DJI_0029.JPG	802	6	0.162287	0.161269	0.00450717	136	136	108
DJI_0029.JPG	801	560	0.171915	0.11111	0.00560147	192	189	174
DJI_0029.JPG	800	902	-0.0713507	-0.18577	0.00703084	202	190	192
DJI_0029.JPG	807	206	0.219984	0.0796439	0.00486239	132	145	76
DJI_0029.JPG	806	245	-0.162158	-0.0368507	0.00492093	171	165	179
DJI_0029.JPG	805	828	0.0851901	0.159326	0.00664815	101	122	53
DJI_0029.JPG	358	1259	-0.0943663	0.153395	0.00968818	160	151	170
DJI_0029.JPG	216	629	0.0720925	0.038802	0.00590756	121	141	80
DJI_0029.JPG	217	1316	0.390081	-0.200023	0.0102362	147	164	96
DJI_0029.JPG	214	1313	0.0405473	-0.198754	0.0102043	119	139	80
DJI_0029.JPG	769	1147	0.251491	-0.248285	0.00850328	192	187	181
DJI_0029.JPG	212	1039	0.328078	0.0731755	0.00783091	174	167	183
DJI_0029.JPG	210	306	-0.021228	0.0105075	0.00503219	206	199	193
DJI_0029.JPG	211	478	-0.0179399	0.117109	0.00538735	197	189	187
DJI_0029.JPG	762	145	0.282047	0.0554134	0.00475302	107	131	69
DJI_0029.JPG	760	1462	-0.116895	0.161251	0.0138847	174	167	183
DJI_0029.JPG	761	348	-0.0286607	-0.173278	0.00509838	113	134	69
DJI_0029.JPG	218	706	-0.0748531	0.166065	0.00616739	172	168	183
DJI_0029.JPG	219	1064	0.168832	-0.048348	0.00792851	143	156	102
DJI_0029.JPG	289	538	-0.0180656	0.0337948	0.00553996	192	187	181
DJI_0029.JPG	283	840	-0.122737	-0.00983788	0.0067106	172	165	181
DJI_0029.JPG	286	229	0.339682	-0.082439	0.0048981	165	161	132
DJI_0029.JPG	679	1347	0.0970905	0.107661	0.0107418	89	106	51
DJI_0029.JPG	675	1142	0.100578	-0.0151038	0.00845558	115	130	73
DJI_0029.JPG	677	378	0.321193	0.108663	0.00514578	195	186	203
DJI_0029.JPG	263	45	0.00648994	-0.184746	0.00457321	130	140	87
DJI_0029.JPG	262	1217	0.0399703	-0.0570683	0.00935258	103	130	63
DJI_0029.JPG	261	930	0.2969	-0.156436	0.00721102	184	178	192
DJI_0029.JPG	265	186	0.102899	-0.0647784	0.00482891	112	132	71
DJI_0029.JPG	264	923	-0.0603909	-0.0230078	0.00718791	210	198	210
DJI_0029.JPG	269	1391	0.0599633	0.152973	0.0118242	125	141	78
DJI_0029.JPG	268	1396	-0.17312	-0.197178	0.0119445	95	101	137
DJI_0029.JPG	59	222	-0.0837704	0.190497	0.00488826	147	142	162
DJI_0029.JPG	58	1233	0.308791	-0.0635531	0.00951299	177	171	185
DJI_0029.JPG	55	293	-0.171	0.0813836	0.00500581	198	192	202
DJI_0029.JPG	54	1408	-0.0844006	-0.16634	0.0124991	198	179	183
DJI_0029.JPG	56	566	0.334003	-0.10764	0.00562021	149	149	121
DJI_0029.JPG	50	494	-0.181915	-0.264861	0.00541701	149	146	167
DJI_0029.JPG	53	1334	0.125094	-0.229492	0.0104653	115	110	78
DJI_0029.JPG	536	621	0.125279	0.155901	0.00589523	183	175	173
DJI_0029.JPG	535	1544	-0.108289	-0.21016	0.0216899	209	199	210
DJI_0029.JPG	63	730	-0.104884	0.143851	0.00625761	171	165	179
DJI_0029.JPG	533	809	-0.152404	0.19861	0.00655919	46	49	84
DJI_0029.JPG	531	578	0.243693	0.12495	0.00573256	193	187	165
DJI_0029.JPG	530	712	-0.00998756	0.113475	0.0061923	100	119	64
DJI_0029.JPG	539	834	-0.140206	-0.0435962	0.00667185	181	175	189
DJI_0029.JPG	775	1099	0.139979	0.0272012	0.00817519	124	142	82
DJI_0029.JPG	774	780	-0.130519	0.0509265	0.00644628	179	172	188
DJI_0029.JPG	115	30	0.287531	-0.0625029	0.00455637	185	174	188
DJI_0029.JPG	114	1214	0.0748502	-0.225188	0.00932451	154	157	110
DJI_0029.JPG	117	1322	0.152059	-0.201164	0.0102936	157	164	110
DJI_0029.JPG	116	999	0.43169	0.0111077	0.00766871	58	56	77
DJI_0029.JPG	111	227	0.323554	0.0485218	0.00489558	180	172	187
DJI_0029.JPG	119	662	0.0771565	-0.0489235	0.00600355	145	158	104
DJI_0029.JPG	773	1520	0.0591867	0.0549752	0.0169577	93	122	55
DJI_0029.JPG	772	442	0.311613	-0.19211	0.00528811	182	175	183
DJI_0029.JPG	421	1440	0.387163	0.0145582	0.0130715	60	75	56
DJI_0029.JPG	423	252	0.143276	0.0964037	0.00493615	208	203	181
DJI_0029.JPG	422	900	0.0737368	0.19678	0.00702972	26	43	35
DJI_0029.JPG	425	1206	-0.126472	0.0884138	0.00926666	177	170	188
DJI_0029.JPG	427	441	-0.107071	0.109717	0.00528638	166	162	177
DJI_0029.JPG	426	1280	0.143336	-0.137131	0.00989506	165	165	131
DJI_0029.JPG	308	964	0.32448	-0.105744	0.00751523	205	194	202
DJI_0029.JPG	309	1583	-0.105351	-0.0502906	0.0341712	165	161	176
DJI_0029.JPG	300	496	-0.0771123	-0.146542	0.00542139	177	152	155
DJI_0029.JPG	301	915	0.0550478	-0.0240956	0.00712648	137	148	92
DJI_0029.JPG	302	1101	0.120537	-0.0414878	0.00818294	106	130	70
DJI_0029.JPG	303	370	-0.0045314	-0.0296152	0.00513099	150	145	142
DJI_0029.JPG	304	1325	-0.0325784	-0.242203	0.0103604	167	167	133
DJI_0029.JPG	305	614	0.198723	-0.160474	0.00586847	127	121	85
DJI_0029.JPG	306	580	0.30289	0.000947666	0.00574375	199	193	207
DJI_0029.JPG	307	1377	0.283555	-0.2208	0.0112937	191	180	196
DJI_0029.JPG	824	1224	0.0442794	-0.112686	0.00941451	118	136	78
DJI_0029.JPG	847	789	-0.0182114	0.150277	0.0064887	188	183	179
DJI_0029.JPG	846	872	-0.00167786	-0.179814	0.00689082	151	157	111
DJI_0029.JPG	844	756	0.485356	-0.0884349	0.00634687	186	180	194
DJI_0029.JPG	843	1475	0.346684	-0.120184	0.0147245	213	196	202
DJI_0029.JPG	842	381	-0.0375633	-0.0608185	0.00516138	179	166	175
DJI_0029.JPG	841	1212	0.316214	-0.0186461	0.00931905	174	166	181
DJI_0029.JPG	821	786	-0.394742	-0.001609	0.00647867	31	54	25
DJI_0029.JPG	849	148	-0.118216	-0.0745297	0.00475607	159	152	168
DJI_0029.JPG	848	863	0.134891	-0.0648929	0.00685631	108	122	71
DJI_0029.JPG	752	115	-0.0688148	-0.097862	0.00469764	208	192	202
DJI_0029.JPG	751	643	0.154776	-0.0975798	0.00593987	125	138	85
DJI_0029.JPG	750	865	-0.0894685	-0.214765	0.00686762	122	142	79
DJI_0029.JPG	757	201	0.148935	0.134591	0.00485375	112	115	86
DJI_0029.JPG	754	1521	0.284802	-0.106281	0.0170416	207	199	212
DJI_0029.JPG	560	1163	-0.137276	-0.01247	0.00866121	183	177	191
DJI_0029.JPG	562	511	-0.130564	0.0114083	0.00547746	159	152	168
DJI_0029.JPG	563	816	-0.16254	0.045756	0.00660327	180	172	187
DJI_0029.JPG	567	953	0.0654371	-0.07809	0.00741919	135	149	98
DJI_0029.JPG	739	1191	0.00157257	-0.244286	0.00914941	151	159	112
DJI_0029.JPG	229	630	0.0720925	0.038802	0.00590756	121	141	80
DJI_0029.JPG	228	1020	-0.0613974	-0.103335	0.00772435	193	177	187
DJI_0029.JPG	225	310	0.0934796	-0.0961927	0.00503375	110	130	69
DJI_0029.JPG	224	740	-0.124539	0.203564	0.00627001	162	155	171
DJI_0029.JPG	223	179	0.357106	-0.114801	0.00481168	169	163	175
DJI_0029.JPG	221	1444	0.363722	-0.162862	0.0132734	134	159	94
DJI_0029.JPG	726	1335	0.125094	-0.229492	0.0104653	115	110	78
DJI_0029.JPG	724	1570	0.172812	-0.187072	0.0304301	163	161	112
DJI_0029.JPG	725	1252	0.164534	-0.127795	0.00963715	164	166	126
DJI_0029.JPG	722	832	-0.00960159	0.0486105	0.00665555	110	124	71
DJI_0029.JPG	723	254	0.299789	0.17173	0.00494227	150	133	141
DJI_0029.JPG	720	1111	0.174596	-0.120022	0.00820797	120	135	76
DJI_0029.JPG	728	1083	0.309822	-0.127765	0.00800331	181	173	188
DJI_0029.JPG	729	664	-0.0276287	-0.0922815	0.0060223	132	138	94
DJI_0029.JPG	605	711	0.322472	0.0378272	0.00618909	178	169	186
DJI_0029.JPG	150	1122	0.142181	0.185853	0.00829954	131	139	90
DJI_0029.JPG	607	1124	0.30651	-0.162291	0.00832181	198	190	205
DJI_0029.JPG	601	994	0.118048	-0.103594	0.00763223	145	152	110
DJI_0029.JPG	600	382	0.3335	-0.152489	0.00516144	139	151	103
DJI_0029.JPG	603	72	-0.11736	0.0853969	0.00463444	141	137	152
DJI_0029.JPG	156	935	0.119386	-0.169315	0.00726484	126	133	79
DJI_0029.JPG	159	1457	0.309656	0.180951	0.013624	195	184	198
DJI_0029.JPG	609	1195	0.127051	-0.117355	0.00921722	158	161	118
DJI_0029.JPG	608	44	-0.120584	0.0635849	0.00457254	158	151	167
DJI_0029.JPG	749	1338	0.0209256	-0.170411	0.0105438	120	133	80
DJI_0029.JPG	49	1429	0.198716	-0.0708622	0.012842	115	137	73
DJI_0029.JPG	45	647	-0.0436729	0.162409	0.00595073	185	172	181
DJI_0029.JPG	5	1121	0.0362654	0.0424178	0.00829287	90	116	51
DJI_0029.JPG	639	934	-0.113838	0.0355471	0.00725431	168	164	181
DJI_0029.JPG	489	141	4.76837e-06	-0.208611	0.00474737	150	161	103
DJI_0029.JPG	487	151	9.25446e-05	0.0501862	0.00476382	172	170	157
DJI_0029.JPG	486	42	0.282531	-0.251643	0.00457023	206	194	206
DJI_0029.JPG	484	447	0.440087	0.071279	0.00530504	163	151	151
DJI_0029.JPG	483	458	0.140318	0.162649	0.00533376	199	195	186
DJI_0029.JPG	481	875	0.325943	-0.117626	0.0069077	134	121	131
DJI_0029.JPG	480	854	0.266801	-0.265954	0.00683187	205	197	210
DJI_0029.JPG	472	289	0.287216	0.0128354	0.00499463	193	182	178
DJI_0029.JPG	470	1598	0.387084	-0.0778715	0.061475	78	103	61
DJI_0029.JPG	471	1193	0.00157257	-0.244286	0.00914941	151	159	112
DJI_0029.JPG	474	350	-0.139009	-0.268586	0.00510603	172	164	179
DJI_0029.JPG	475	660	0.141614	-0.0874402	0.00599709	171	174	143
DJI_0029.JPG	478	135	-0.173939	-0.204264	0.00473897	56	62	94
DJI_0029.JPG	479	1378	0.283555	-0.2208	0.0112937	191	180	196
DJI_0020.JPG	766	1774	0.349262	0.0823219	0.0296197	180	190	127
DJI_0020.JPG	662	351	0.362972	-0.0381188	0.00505927	175	190	123
DJI_0020.JPG	764	924	0.42545	0.132288	0.0066617	190	200	139
DJI_0020.JPG	132	968	0.418026	0.0301244	0.00680967	81	98	44
DJI_0020.JPG	137	995	0.39842	0.231314	0.0068562	137	158	83
DJI_0020.JPG	135	1804	0.417618	0.0927058	0.0419454	164	176	100
DJI_0020.JPG	497	175	0.439948	0.0971317	0.00478983	228	227	197
